,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,334755.8757,382872.7301,430989.5844,479106.4387,527223.2931,575340.1474,623457.0018,671573.8561,719690.7105,767807.5648,815924.4192,864041.2735,912158.1278,960274.9822,1008391.837,1056508.691,1104625.545,1152742.4,1200859.254,1248976.108,1297092.963,1345209.817,1393326.671,1441443.526,1489560.38,1537677.234,1585794.089,1633910.943,1682027.797,1730144.652,1778261.506,1826378.36,1874495.215,1922612.069,1970728.923,2018845.778,2066962.632,2115079.486,2163196.341,2211313.195,2259430.049,2307546.904,2355663.758,2403780.613,2451897.467,2500014.321,2548131.176,2596248.03,2644364.884,2692481.739
1,334755.8757,382872.7301,430989.5844,479106.4387,527223.2931,575340.1474,623457.0018,671573.8561,719690.7105,767807.5648,815924.4192,864041.2735,912158.1278,960274.9822,1008391.837,1056508.691,1104625.545,1152742.4,1200859.254,1248976.108,1297092.963,1345209.817,1393326.671,1441443.526,1489560.38,1537677.234,1585794.089,1633910.943,1682027.797,1730144.652,1778261.506,1826378.36,1874495.215,1922612.069,1970728.923,2018845.778,2066962.632,2115079.486,2163196.341,2211313.195,2259430.049,2307546.904,2355663.758,2403780.613,2451897.467,2500014.321,2548131.176,2596248.03,2644364.884,2692481.739
2,334755.8757,382872.7301,430989.5844,479106.4387,527223.2931,575340.1474,623457.0018,671573.8561,719690.7105,767807.5648,815924.4192,864041.2735,912158.1278,960274.9822,1008391.837,1056508.691,1104625.545,1152742.4,1200859.254,1248976.108,1297092.963,1345209.817,1393326.671,1441443.526,1489560.38,1537677.234,1585794.089,1633910.943,1682027.797,1730144.652,1778261.506,1826378.36,1874495.215,1922612.069,1970728.923,2018845.778,2066962.632,2115079.486,2163196.341,2211313.195,2259430.049,2307546.904,2355663.758,2403780.613,2451897.467,2500014.321,2548131.176,2596248.03,2644364.884,2692481.739
3,334755.8757,382872.7301,430989.5844,479106.4387,527223.2931,575340.1474,623457.0018,671573.8561,719690.7105,767807.5648,815924.4192,864041.2735,912158.1278,960274.9822,1008391.837,1056508.691,1104625.545,1152742.4,1200859.254,1248976.108,1297092.963,1345209.817,1393326.671,1441443.526,1489560.38,1537677.234,1585794.089,1633910.943,1682027.797,1730144.652,1778261.506,1826378.36,1874495.215,1922612.069,1970728.923,2018845.778,2066962.632,2115079.486,2163196.341,2211313.195,2259430.049,2307546.904,2355663.758,2403780.613,2451897.467,2500014.321,2548131.176,2596248.03,2644364.884,2692481.739
4,334755.8757,382872.7301,430989.5844,479106.4387,527223.2931,575340.1474,623457.0018,671573.8561,719690.7105,767807.5648,815924.4192,864041.2735,912158.1278,960274.9822,1008391.837,1056508.691,1104625.545,1152742.4,1200859.254,1248976.108,1297092.963,1345209.817,1393326.671,1441443.526,1489560.38,1537677.234,1585794.089,1633910.943,1682027.797,1730144.652,1778261.506,1826378.36,1874495.215,1922612.069,1970728.923,2018845.778,2066962.632,2115079.486,2163196.341,2211313.195,2259430.049,2307546.904,2355663.758,2403780.613,2451897.467,2500014.321,2548131.176,2596248.03,2644364.884,2692481.739
5,334755.8757,382872.7301,430989.5844,479106.4387,527223.2931,575340.1474,623457.0018,671573.8561,719690.7105,767807.5648,815924.4192,864041.2735,912158.1278,960274.9822,1008391.837,1056508.691,1104625.545,1152742.4,1200859.254,1248976.108,1297092.963,1345209.817,1393326.671,1441443.526,1489560.38,1537677.234,1585794.089,1633910.943,1682027.797,1730144.652,1778261.506,1826378.36,1874495.215,1922612.069,1970728.923,2018845.778,2066962.632,2115079.486,2163196.341,2211313.195,2259430.049,2307546.904,2355663.758,2403780.613,2451897.467,2500014.321,2548131.176,2596248.03,2644364.884,2692481.739
6,334755.8757,382872.7301,430989.5844,479106.4387,527223.2931,575340.1474,623457.0018,671573.8561,719690.7105,767807.5648,815924.4192,864041.2735,912158.1278,960274.9822,1008391.837,1056508.691,1104625.545,1152742.4,1200859.254,1248976.108,1297092.963,1345209.817,1393326.671,1441443.526,1489560.38,1537677.234,1585794.089,1633910.943,1682027.797,1730144.652,1778261.506,1826378.36,1874495.215,1922612.069,1970728.923,2018845.778,2066962.632,2115079.486,2163196.341,2211313.195,2259430.049,2307546.904,2355663.758,2403780.613,2451897.467,2500014.321,2548131.176,2596248.03,2644364.884,2692481.739
7,334755.8757,382872.7301,430989.5844,479106.4387,527223.2931,575340.1474,623457.0018,671573.8561,719690.7105,767807.5648,815924.4192,864041.2735,912158.1278,960274.9822,1008391.837,1056508.691,1104625.545,1152742.4,1200859.254,1248976.108,1297092.963,1345209.817,1393326.671,1441443.526,1489560.38,1537677.234,1585794.089,1633910.943,1682027.797,1730144.652,1778261.506,1826378.36,1874495.215,1922612.069,1970728.923,2018845.778,2066962.632,2115079.486,2163196.341,2211313.195,2259430.049,2307546.904,2355663.758,2403780.613,2451897.467,2500014.321,2548131.176,2596248.03,2644364.884,2692481.739
8,334755.8757,382872.7301,430989.5844,479106.4387,527223.2931,575340.1474,623457.0018,671573.8561,719690.7105,767807.5648,815924.4192,864041.2735,912158.1278,960274.9822,1008391.837,1056508.691,1104625.545,1152742.4,1200859.254,1248976.108,1297092.963,1345209.817,1393326.671,1441443.526,1489560.38,1537677.234,1585794.089,1633910.943,1682027.797,1730144.652,1778261.506,1826378.36,1874495.215,1922612.069,1970728.923,2018845.778,2066962.632,2115079.486,2163196.341,2211313.195,2259430.049,2307546.904,2355663.758,2403780.613,2451897.467,2500014.321,2548131.176,2596248.03,2644364.884,2692481.739
9,334755.8757,382872.7301,430989.5844,479106.4387,527223.2931,575340.1474,623457.0018,671573.8561,719690.7105,767807.5648,815924.4192,864041.2735,912158.1278,960274.9822,1008391.837,1056508.691,1104625.545,1152742.4,1200859.254,1248976.108,1297092.963,1345209.817,1393326.671,1441443.526,1489560.38,1537677.234,1585794.089,1633910.943,1682027.797,1730144.652,1778261.506,1826378.36,1874495.215,1922612.069,1970728.923,2018845.778,2066962.632,2115079.486,2163196.341,2211313.195,2259430.049,2307546.904,2355663.758,2403780.613,2451897.467,2500014.321,2548131.176,2596248.03,2644364.884,2692481.739
