,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,249.3969452190446,291.2797248458674,334.3541809434927,372.9878194848935,411.00364566549763,451.45392972336936,489.3032169242422,525.7865365510845,563.8746489380594,599.7856293405622,637.1353144100287,676.2270271257474,711.9250993033787,746.7943969658796,785.5583588527301,821.3711341120267,856.2774174986511,894.3654382223492,929.7008121877801,967.4658074896485,1005.3944907622546,1041.9690233839515,1078.1440193225008,1117.4284094127634,1153.3176495322998,1189.6786363226215,1228.1009436839086,1265.1839384121758,1302.651295557757,1341.4335908821545,1378.426764284507,1416.1261706538469,1456.9780861645872,1494.0439156918383,1533.0489222932383,1571.2336305509086,1611.4554639511778,1648.9681448755885,1687.0629352854107,1730.4308982997175,1771.0761499661496,1811.465710538178,1854.3624297802287,1896.189414395266,1938.6228816455632,1982.0006153787074,2023.7160358974133,2067.312218578705,2112.3716552945507,2154.790912148822
1,201.45759221245277,230.12201765514254,257.3235348377776,285.9330879804361,310.7629899109295,335.5487563830331,361.131325600231,384.928244320224,410.11794591024466,433.6625492279929,457.4916366240306,481.101445086206,506.2499504675936,529.5765793923965,552.8556455557627,574.5308936240945,598.8405076916515,621.116857071855,643.6523606253835,666.4260387672238,688.1546539147864,711.7048292367023,734.1849991391167,755.7561252897532,777.5268171169718,801.450661546709,825.2104757627525,846.5305159911701,869.2484911118905,890.5961425733166,914.6925266329904,936.8585309975063,958.4290506359268,979.6968201689849,1002.9756780177763,1024.982693347363,1046.5529700509635,1067.7502537267108,1090.8786131127476,1116.0685264718531,1141.6961197186706,1165.1794055709881,1188.6057800356273,1215.3945167918191,1239.045289262679,1262.7044536972846,1286.4958734831298,1313.5670863552475,1338.2475032665989,1362.1889434303346
2,181.32869822301595,203.3916834843734,225.46220170738897,246.49039381676297,269.2897488784619,289.02642125185804,309.1266853303941,327.2577701945633,345.88004306722013,364.7308730935661,385.8450391589389,403.6367525689698,421.3275922546285,440.6313149032149,458.65372038689276,478.1291184456133,495.2739471294456,512.3870193946939,530.143119735637,547.3033324631067,566.9349188844235,583.5470680165056,600.9518928977756,617.4085768434823,633.8069051790366,652.5148375364474,669.6014806492269,685.5852739357191,704.3273103193675,721.0812540056786,739.9301667223135,756.1929424863156,772.0362970890677,787.8940227545471,804.5312228059128,820.3589312803593,838.3724177058448,853.9273639165151,869.4515275468589,888.5439360951642,906.5060018585501,926.2938979716489,944.5249611758803,965.1640547665454,983.1277391540043,1001.129918739788,1021.0491083292657,1041.0410265991616,1059.1748086768484,1077.2374973959834
3,169.90070114612385,189.2895301462539,207.83064308707824,,243.4560311416924,262.7743294842764,280.27766036509945,295.6967517467916,311.63417535981114,327.31307409732943,343.5998817516828,360.95749201674784,376.3627150432645,391.73902791110527,408.0207636790368,422.6576955028596,437.16456491340693,453.6987873259644,469.2175061837028,434.4825084760156,498.1696160112864,512.1573430127631,526.906968455657,542.9251398006924,556.642326791178,570.2769793124236,584.8960510732765,598.7040582866937,615.4295391489767,629.4361695487917,645.1282871892195,658.3365703867993,671.4620670474728,684.5070787100116,700.5449220581218,713.4415513766671,726.2464078377216,738.7742928908582,752.2666707518442,767.6747243475153,784.6513446844872,800.1415556697997,816.1999715277524,831.3631305241303,846.540366226892,863.4967355787717,881.2964376187313,897.6188976861451,913.1356877091727,929.844157620831
4,162.48610466396428,179.7551721855407,196.80407242047596,212.31382776400307,227.8270648846868,242.92044922869454,261.17497608377147,275.12760419034015,289.3676169786474,303.4632306845316,318.0906266363574,331.5804924751873,347.20374057466233,360.7105052945962,375.388009876881,388.449911117134,401.83891268190564,414.59471957484,430.1934564800356,443.1055486869368,455.5324157667563,467.8736430530713,481.35847211050725,493.5339325491604,507.6614201511133,519.9261840396615,532.6770584340244,544.5279248605907,557.364344530783,569.8297302076334,583.8356247053736,597.2814846104857,608.6795213902003,620.2384876814006,632.6301768327667,644.0286961932454,655.0996042358163,667.8294989879626,679.5193290901758,693.2183475979599,706.7559132723276,720.2763969759166,734.9807257442619,750.267607976942,763.7485111007883,777.2482177814857,792.2122485504402,807.4599253913533,820.9840860948177,837.7839107888442
5,156.98864391843745,173.04405374945705,188.9629912110891,203.25454805427137,216.51651903859283,230.9651200422582,247.4664054088892,260.32164123883115,273.4536812225003,286.51974131754645,299.9521870742819,312.31053187944485,324.7127768815251,339.2481411966292,352.79433382698744,364.68185911973643,376.43063361522917,388.0862618516122,399.91333517767646,414.675927788198,426.2237834045911,437.4305693367694,449.3929684770043,460.4381405873067,471.36983966172306,482.20787408266,495.8246059458961,506.94440794202313,518.6175926692736,529.791854623068,541.4128089000684,553.3255417121254,563.5847431493903,575.6287831223535,586.5344273173581,596.6134662497111,606.4858731234125,616.2062191212029,626.6627931623582,640.9336260866595,653.8651343129312,666.2572650985193,679.5920605657444,692.1814453565687,704.5444215317294,716.916493274217,732.6777511034916,746.7840489391374,760.6389494801505,773.0121818724117
6,153.25338675301757,168.15373062369744,182.72595917351222,196.35542727588916,208.87010665553814,222.06393413019438,235.4712963469515,249.17334803017283,261.28128139341493,273.59680830864863,286.1693144845012,298.02278646632294,309.57150409692747,323.1537706458694,334.6265451157425,346.8951012234405,357.8160980803287,368.7504776268473,379.7203147750577,391.27157080684174,403.85243180292247,414.27351342488913,425.45175624143366,435.9720736285019,446.29324433306516,456.3074255702168,467.09236441184606,478.96974119515926,490.4789021251112,500.1663299650378,510.607250517258,521.4598778121701,531.4508761227424,540.7624042454325,552.6403633687535,562.0347607333122,571.0071310655806,579.855390359967,589.3992523244846,601.0886093574953,612.6860340650951,626.1061557717338,638.6306036769636,650.2173583836437,661.7751798852233,673.3111758831515,686.7313479441506,698.582671181075,715.0799782512254,726.6410810948742
7,150.17696294861577,164.02263669187784,178.11238027918324,190.94645998341292,202.99857450126333,215.79030020453283,228.17395127620424,241.18185442796036,252.47675435467363,263.73300730769756,276.02460620564693,286.9748701705715,298.2729637495226,308.91945384597886,321.9039601573502,333.6610742382381,344.0811784341727,354.26631056991187,364.6128274579927,375.5466334371983,385.4380609944792,397.27852712211927,407.81603275183585,417.41618505535394,426.92148538207107,436.352356877763,446.8251187804122,456.36140110996314,469.19363649969824,478.23456914002514,488.042986950413,496.8988226656192,507.0301215457432,515.6895090440815,525.1040668200243,535.3096226304842,543.5884099468097,552.3025560276044,561.1348726945271,572.1710776162295,583.4672588129316,594.4678148946408,608.0734698407688,618.3039695431833,629.2566681823109,640.1960776387917,652.7855054172808,663.8476712955096,676.2703961438968,690.6097363708382
8,147.56745656347366,160.93627271359617,174.3396958788383,186.54406558669754,198.10301242056573,210.2760399270426,222.37798931926423,234.4647058979211,245.3892838402455,256.0931484103561,266.5944601774342,277.7952005828976,288.8315348292502,298.9644757137,311.68425535603814,322.8212683104219,332.62736303586524,342.3207459076952,352.29967707473986,362.76491161751477,372.2916337492699,381.5924159955173,393.668542523003,402.786840655768,411.81352294273006,420.7422364217707,430.4410610321429,439.29569491283837,449.7554030002983,460.262876974129,469.8756928616335,478.4670356818429,488.10301766324375,496.2778624703638,505.201905030236,513.1424350559057,522.6726593756567,530.2833260844233,538.5786843808988,549.1275357002738,559.6826824537086,570.2365543262372,582.2979864340509,594.49792524246,605.0145462825898,616.6057797316686,627.9985396542953,638.5196599613266,650.5281322284488,662.7173316878702
9,145.84150723891412,158.37210989982967,171.0652320039726,182.93985927773076,193.7806295478117,205.76237552883336,217.37763030676592,229.30514580166837,239.40627488164816,249.68703087768446,259.7317566259415,270.52179999146483,280.5716356687356,290.6705489025328,300.71300259715184,313.5435771925822,323.200744257351,332.45701613282546,341.90572234067525,351.9603182541426,361.078441370246,369.9728784854251,381.63376625619037,390.34532682237364,398.9610593278828,407.48288502605146,416.86391028053305,425.3159624106063,435.3614424169153,445.42860921927206,454.355599750051,462.3048734942873,471.54733915901113,479.6040170588092,488.32793348723504,495.8388495753142,503.1764760555092,512.0592879210704,519.8800498293886,530.0312501161324,540.208811526586,550.349985270596,561.4618357899847,571.59779097167,583.3886755212532,594.2841129503491,605.8570001912824,615.9676038578632,627.6039651827886,639.3785251842485
