,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,801.8639070476057,738.878925581482,702.6110652639909,678.9320226848228,662.25612848376,649.8574518173396,640.5369621667356,632.8691706443726,626.6745053695563,621.6247944254794,617.3680561242961,613.686257860078,610.5065264937537,607.7484876856003,605.373527922298,603.1173316245247,601.1787920662504,599.4442959933622,597.7741061460765,599.3183893276014,602.0545933194641,604.5964836252291,606.9707556564155,609.0891876826594,611.0294538134145,612.8718615367268,614.555492513455,616.1458443072519,617.6301659283561,619.036305949125,620.3735585740915,621.6459304991039,622.6803979938026,623.7679846121963,624.9074519269471,625.8817827707878,626.859285218999,627.6894819766374,628.5194133909106,629.1207586525284,629.7297232307504,630.2730481255961,630.7910734978326,631.2857376460908,631.8348413377087,632.2415889199845,632.7668022657831,633.1774050992733,633.5772198649465,633.8468278894035
1,514.3457202216457,455.0125681043806,420.69769250797435,398.38119277196046,382.6736707100459,371.0585291296412,362.0493283901572,354.89617240555117,349.10751303112545,344.2720360032448,340.20681252654515,336.73354435134104,333.812172165593,331.17000011345687,328.8636035686379,326.82045433382183,324.9591280050155,323.33756183618084,321.8543940591989,320.5132255604177,319.2770675551126,318.1282277551388,317.11592238033444,316.16361480033896,315.27701060697507,316.2041274488312,317.8578620635179,319.3570429719769,320.7016777610427,321.9958619348171,323.21110855746474,324.3544907746116,325.45975959552436,326.4526903422307,327.4114770080845,328.3003498185304,329.18134800091366,330.00405887896295,330.78470573215355,331.40393443684906,331.9918114680304,332.4706671054976,332.9386635382584,333.3896714690556,333.8222855952993,334.2247061097005,334.6375039907452,335.02737403020075,335.3980405484038,335.7402593317627
2,412.37684374530903,354.3877252348922,320.86115706909214,299.03525973207337,283.6817399437587,272.31209961665536,263.49991719200807,256.5344080392774,250.86814966670474,246.14507085238395,242.17717265583292,238.77367221379026,235.847747245532,233.3308916260451,231.07195495491956,229.0693759348616,227.28456553360496,225.67794888302888,224.23424659034487,222.91112546944402,221.70724475143606,220.60709907069517,219.59601132687428,218.66324049863698,217.7993409538035,216.99476835566767,216.2469574588119,215.55269064968354,215.70191893555946,216.95195539481225,218.13284299611507,219.24724983040625,220.29015208639106,221.28635037896873,222.22451908686284,151.56046183571917,223.95364553358735,224.75335392001196,225.5174729948501,226.12567557449222,226.61030926074062,227.08569257550812,227.54294100249558,228.01967150114982,228.4391605762265,228.84020864141925,229.22598209900326,229.5962752832861,229.9611278054969,230.30072042730515
3,360.2229684235222,302.94003978749737,269.84205253115954,248.27654985542165,233.10098562642702,221.85262700081415,213.17769027841985,206.28519932209872,200.67295462054722,196.01667575226796,192.09459145793323,188.74693699991423,185.84581111558043,183.31499076166932,181.1187309160156,179.14118965636067,177.37483687218344,175.790923651334,174.35976175732316,173.05568230236221,171.86121099592347,170.78052782432695,169.7750446363788,168.85935721590593,168.00957894472418,167.21541304040366,166.47927218852413,165.79191962899168,165.14975468055465,164.57713269689998,164.47021824263985,165.56899178488158,166.603660501992,167.57358992554134,168.50398240004643,169.37603960047784,170.20594300411324,170.99379899239597,171.74810675342238,172.33558362438194,172.82407448998475,173.2913844095238,173.74079046249793,174.16805491210056,174.58398315080154,175.0087165208419,175.38732000109124,175.75104311569083,176.1003174592327,176.43796281878403
4,328.57298665546654,271.72901629347274,238.87477326906725,217.46541422241933,202.41225560924715,191.2463976592311,182.6394433634554,175.79931060797915,170.23345227626302,165.61124901911617,161.72204367783908,158.39310152350146,155.51508439284652,153.00556851922948,150.82141330477143,148.8574498811215,147.1059116834906,145.53225759897654,144.10893233376737,142.8163127432409,141.63750818439837,140.55810670325866,139.56779024955776,138.65495311633256,137.80578281756888,137.02085700647064,136.28938017628445,135.6081502289726,134.97105814908608,134.3747183321217,133.83841248857843,133.31513416776147,134.0376329740182,135.00540006578643,135.9213895292438,136.7890188397685,137.6107102129365,138.39212015504182,139.13992662933276,139.7205343841124,140.2052612918904,140.66800282034794,141.10996458160432,141.53435774269883,141.94313868030463,142.33437598344645,142.73313534481434,143.09228848428808,143.4406788708787,143.77167349285435
5,307.40453640670336,250.8314541118421,218.13494080365763,196.84072491153478,181.8553279034968,170.75526937975422,162.18400079025992,155.37525323857506,149.84112975022015,145.23872302024378,141.3670332562101,138.05512552347147,135.19301492759726,132.69679033788162,130.51535527154576,128.56510428008175,126.82097630155543,125.25502948046287,123.83961221320061,122.55349799335622,121.38132876812465,120.30700585898433,119.31996732544485,118.41029476046486,117.56564457886361,116.78625479267708,116.05908006891875,115.3806646764349,114.7482764044414,114.15278094927781,113.59528007489237,113.0868987449757,112.59417198935793,113.17254614351837,114.0826446010493,114.94564133236562,115.76425455414577,116.54255203789307,117.27874556887788,117.8602523415115,118.34169930577356,118.80030069207864,119.24230128248315,119.6651593590123,120.06988946324293,120.45874501345806,120.83285480560502,121.20849801480469,121.55113798978694,121.8815059042162
6,292.6268643346781,235.77636987503575,203.20383525502479,181.99633655782338,167.06870644114613,156.0017419143361,147.46947428069265,140.68746077771004,135.16860997599946,130.59140651603028,126.73102856890381,123.43119140852055,120.58086876804433,118.09408519822895,115.9202967757607,113.97670392785248,112.23801106608566,110.6757928962522,109.26784979650303,107.98723219388297,106.8194863996937,105.75190277019968,104.76714500850106,103.86017732398182,103.02090911933266,102.24195321913315,101.51745144156034,100.84257687312873,100.20815221695236,99.6179644290846,99.06269443876317,98.55629477136009,98.06478253104467,97.59986676740355,98.38937434510973,99.24746511312154,100.06138323017753,100.83453021462546,101.57036724037319,102.15134737396474,102.6275527025353,103.08521232814688,103.5248764351282,103.94682742652385,104.34776065141818,104.73446122783078,105.1046486627077,105.45966934755567,105.81770495345067,106.14655399115664
7,281.17334272463006,224.96390520605485,192.4822947082835,171.32038822792072,156.44155237564388,145.39854608660738,136.39971255533743,129.63840707566047,124.13450863358824,119.56944803044522,115.71915545861471,112.43062330522793,109.58896469815006,107.10728450041462,104.92295118724647,102.9981248804865,101.26952841201962,99.71303169144984,98.30694702890253,97.0297422156619,95.86385482338662,94.79796155839801,93.81764107775437,92.91414920361952,92.07923439057224,91.30105757898242,90.57850524260836,89.9047080589666,89.27483479147867,88.68432584218024,88.130603893493,87.60907863617258,87.13225139720528,86.6676783703005,86.58348459644318,87.43931083582694,88.2510458952485,89.02400422732657,89.75489024626958,90.33120296698364,90.80769002353169,91.26239356162313,91.69786806684813,92.11833116865306,92.51990832015804,92.90515843468947,93.27415486312889,93.62814668973267,93.98327667998,94.31088310279323
8,272.23623275923467,216.15177734005889,183.74421352531078,162.63226683717986,147.7858103724893,136.77126445298592,128.27940003120347,121.53148602730153,116.04114170180502,111.48496901766093,107.64288224431027,104.35978053124873,101.52504471383638,99.0486663654865,96.86643024547878,94.94552141956633,93.21733272556327,91.66334476103572,90.26128326519553,88.98724509810125,87.82618907902315,86.7607495586523,85.78240640353535,84.87960941371355,84.04535853605095,83.27074038432755,82.55076107001861,81.87920185519434,81.2495888398408,80.66050781361216,80.10762460808314,79.586285592594,79.10912007392723,78.64610448030916,78.20874776852914,78.73063469774708,79.53995776202474,80.30760722442021,81.03937703121576,81.61465149078315,82.08938425827893,82.54275610902951,82.9803122678871,83.39663920040732,83.79610236460896,84.17916991305653,84.54638493489678,84.89895260710124,85.23706519500418,85.57646617078743
9,264.76033446850823,209.11174885085444,176.75000756861718,155.674238571964,140.84841807061545,129.85532493638604,121.37988425858035,114.64502752925901,109.1641275567722,104.61721231899719,100.78371186239448,97.50492351075776,94.67364017946565,92.20199049805136,90.02646980687297,88.10902277114073,86.3826889468255,84.83077296569984,83.43080174780239,82.15893475449202,80.99906464422979,79.9372740863618,78.9604428698582,78.06039407972516,77.22572824615153,76.45266944415647,75.73313233853565,75.06222797217721,74.43498542415256,73.84779585923816,73.29528342381826,72.77549244131836,72.29815552405395,71.83596405605893,71.39932688883917,71.37177884040804,72.17936347069012,72.94562480245801,73.67519941604905,74.24871488712425,74.72236906801962,75.17311260188912,75.60904450498316,76.02590531396073,76.42491630234615,76.8071829050228,77.17303603664875,77.52614673641123,77.86319373043233,78.19964960343201
