,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,69.87512364422305,63.45836973291563,59.76060760830977,57.34757046692841,55.64878682229363,54.38645999648678,53.43242991230939,52.65325898497531,52.02281395317179,51.50736410646456,51.07054639962118,50.695412163627736,50.37146586085716,50.09006196573131,49.84654333525307,49.618555354338895,49.42108143861044,49.24424595794134,49.076132735729075,49.114929971595,49.23054317922923,49.339231792753736,49.44025063724494,49.529510720930375,49.61057058165974,49.68907885800884,49.75974322347359,49.82723861621322,49.89014644798739,49.950285787962926,50.008084173780546,50.063581911937106,50.10288645640168,50.1487675015758,50.19897906397635,50.24009153040713,50.283284655870204,50.31657759757887,50.35144003505698,50.373372075444905,50.39934014758414,50.42116456749174,50.441808205583555,50.46147306858395,50.48624998398736,50.500559108381935,50.523067401666836,50.53911582803398,50.554935238164674,50.56110629552498
1,46.52808467355519,40.488880764750206,36.99701815178955,34.72513791002782,33.126428007385954,31.943588369513233,31.027327418259382,30.29965933758897,29.71009266585852,29.218345808548932,28.804736257537733,28.45137937824481,28.151288093185876,27.882924377586587,27.648223283042036,27.440248694310753,27.251539430119106,27.08623758959812,26.935288262820393,26.798685189901715,26.673047949586838,26.55662968012966,26.453133564875827,26.356231517819296,26.266110344128236,26.290161897627836,26.361312015352688,26.425176305183722,26.480392140232468,26.534846127544256,26.58598108813039,26.634095715472306,26.681627370153763,26.72249335068892,26.76275122775797,26.799347115714394,26.837057898009913,26.871785805007413,26.90465887394493,26.929612136490213,26.954312376367774,26.97235504046128,26.99037729076086,27.00787162158837,27.024685913316986,27.03979308079628,27.0563868930071,27.071786112192008,27.086297826780438,27.099131955862955
2,38.23305728088391,32.33369308572862,28.923237110472556,26.703013772235813,25.141118622249447,23.98418311487168,23.088529358064005,22.37980373375946,21.803159285080497,21.323056611843093,20.91938439054826,20.573411874700994,20.275683023920372,20.018042174252653,19.78838129447886,19.584745167719575,19.403219035189725,19.23983171436044,19.09282924195363,18.958355998330397,18.836007738234457,18.724109149328903,18.621265795781934,18.526422342070948,18.438572314169186,18.356812262786626,18.280941678762872,18.210311712484426,18.193584718894403,18.24572840833847,18.295271765817564,18.342126514948202,18.385707060535623,18.427806589801808,18.467284510117427,14.106591294589034,18.539988390836243,18.573648184005602,18.60592356894133,18.63059985739801,18.64867355091103,18.66692775860055,18.68456754330458,18.70386534192488,18.72007246340232,18.735546985448682,18.750458933987563,18.76477558170643,18.779188769917013,18.79217598354237
3,33.98828351823553,28.162278218191176,24.795781301021922,22.602472707664656,21.05942921791144,19.91554984802659,19.033395768547898,18.332471126821723,17.761892831497914,17.288454672732623,16.889627176518584,16.549110565992677,16.254191070709766,15.996913238327618,15.772378698223791,15.571338426637869,15.39177626148432,15.230636386684303,15.085075720925264,14.952540654052118,14.831253417151437,14.721245968414166,14.619157950134195,14.525939174726375,14.439475803937057,14.35879070403318,14.283945551420267,14.214089617043753,14.148807381156164,14.089426202755337,14.060149613470887,14.106339792447109,14.149794219419222,14.190261423847502,14.229599000586456,14.266206274202037,14.3010829761444,14.334183902187156,14.366068350528089,14.389433027410687,14.408071675527278,14.425942494880632,14.443211706859053,14.459515996617714,14.475657836416131,14.492696431203669,14.50726230776722,14.521264287493484,14.534710654015127,14.547763729778932
4,31.41141629740593,25.63080114239299,22.289927256528472,20.113103945166642,18.582492566089115,17.447182456209568,16.572091319260927,15.876598605817206,15.310657430476882,14.840854300798092,14.445333410692246,14.106903820625268,13.814396377818545,13.559247615873236,13.33618009300086,13.136596827943636,12.958518521787436,12.79850922796359,12.653857709471515,12.52247340098125,12.402645485670286,12.292954570613954,12.192228043600359,12.099388083927483,12.013157826775096,11.933350917211865,11.859005211625178,11.789768454257604,11.725004450151916,11.664363388337875,11.608900313488821,11.5556094167521,11.579952786957948,11.620584999042311,11.659060893637589,11.695508975868345,11.730005014139806,11.762830940401242,11.7944248838759,11.81744930270308,11.835944738667386,11.853611639218183,11.870442414541197,11.886735183597587,11.90245997423014,11.917492996620112,11.933356610136125,11.947132511254782,11.96062187462208,11.973270329803146
5,29.688019881143923,23.936020373702366,20.61174314872674,18.446492402978357,16.92320504884286,15.794443960724468,14.923190995639489,14.231054816583079,13.66829954782035,13.200623159803477,12.806925750128343,12.47029858425152,12.179387927105854,11.92558215237648,11.70310291915517,11.504805156234912,11.327552212977944,11.168364959077998,11.024465132750459,10.893764487810255,10.774609908608259,10.66543914602676,10.565129933037925,10.472639232535592,10.386855681002658,10.307586340676052,10.233684238283974,10.164740864166301,10.100418631812236,10.03993294499201,9.983254554483999,9.930874734813704,9.880768953476979,9.897569862724737,9.935776909133757,9.972032030131174,10.006438559046028,10.039188586970884,10.07000161116169,10.093217377674211,10.11156771042192,10.129027371189359,10.145955786463281,10.162158190927967,10.177664840110214,10.192588935153303,10.2070181096942,10.22180567703624,10.234922378324155,10.247596026634602
6,28.474486776400866,22.714567281326392,19.40312669112702,17.24669911172477,15.729376738639246,14.604370036436837,13.736993491006785,13.047592087873012,12.486532346026593,12.02125262073765,11.628894161746885,11.293529557398497,11.003797234321832,10.750952655827241,10.52931726395649,10.331776566569639,10.155105958606637,9.99632334823497,9.853184981742642,9.72302988573652,9.604346945105537,9.495809895567575,9.395732678910868,9.303563091751158,9.21827901093846,9.13913236046865,9.065514950849758,8.996891876428613,8.932478547291979,8.872472366154515,8.81602935703421,8.763908117964549,8.713910118805769,8.666668441298738,8.697522202561785,8.733536910503302,8.767702163184497,8.800144973226441,8.831063217096204,8.854330875510236,8.872359588671232,8.88980033090938,8.906630311306618,8.922832959881497,8.938101309957178,8.95292220049335,8.967094945896326,8.980680149442504,8.994775054224029,9.007381560512021
7,27.540708012209173,21.82706871190033,18.525296157181618,16.374203305174102,14.861745118136723,13.7395329476923,12.844507763447284,12.157213628857916,11.597800519010244,11.13378084655438,10.74248929816916,10.408246236342427,10.119402199775383,9.86718025896523,9.64515279091205,9.448953070431747,9.273162211779047,9.114980844452399,8.972079611702267,8.842283267135397,8.723822679332592,8.615496489508551,8.515870030528783,8.424031468207568,8.339146847401196,8.260106737228163,8.186690975799905,8.118222537186655,8.054214109770568,7.9942196408315835,7.937938624705507,7.88494608662085,7.835910474631072,7.788720993202118,7.7659464841996,7.8018769576239,7.835956892311303,7.868491105580512,7.899104386610836,7.9220720613924245,7.940181755204925,7.957464892440956,7.974023694655891,7.990160518840152,8.005533138114615,8.02028746598168,8.034409548160486,8.047954875881063,8.061899063185537,8.074464447114156
8,26.8121981408538,21.111663229811192,17.81752695665994,15.671540366089724,14.162458761257046,13.043100245766507,12.180019592109836,11.494200650017465,10.936170149073922,10.4731260557385,10.082714020690474,9.749084740421717,9.460958226496704,9.209307679762949,8.987621315504072,8.791863026042058,8.616245757064647,8.458342020801242,8.315838872466442,8.186366991581139,8.06835789525779,7.960120917429415,7.860707656675357,7.768980796818857,7.684198422194531,7.6054874049751415,7.532303225866508,7.464055960701123,7.400100418184423,7.340249678936175,7.284068170880952,7.23114143267877,7.182132127090474,7.135094367116819,7.090648716423326,7.106087635819579,7.140056433119526,7.172241472076425,7.202986310936644,7.225928757007209,7.243955792427437,7.261178938845099,7.277945353923829,7.293802884935608,7.309052846468887,7.323689000465747,7.3377174981598055,7.351187854685872,7.3640845022968975,7.37738322086765
9,26.140041008903307,20.539639150563993,17.25079880200278,15.10867594860667,13.601980395372106,12.484803329089951,11.623405081413868,10.938902942672097,10.38186882987761,9.919755923553842,9.530161213245249,9.19709370605198,8.909356503298325,8.65818216592612,8.437077171366433,8.241708083492302,8.066315103231542,7.908681412069628,7.766391888860696,7.637149868279809,7.519281680915207,7.411370206826473,7.3121270023358615,7.220655203703078,7.1358955568665134,7.057339239897271,6.98422797229762,6.916058911074997,6.852320983689971,6.792634769345075,6.736531546543066,6.683724163830037,6.634742088374353,6.587790139168467,6.543418353285825,6.525120949774517,6.559013295520789,6.591158610622128,6.621785987522014,6.644636160140088,6.66261395133,6.679670321326055,6.696339503539447,6.7122702774346665,6.727515219694174,6.7421186729274165,6.756077692907343,6.769618959486419,6.782457553683515,6.795572927692722
