,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,102.80955850102796,126.25460901652939,146.04561496978576,162.46914210406808,179.21564099234763,196.19418758772284,213.1503513639063,230.10007496439266,247.0855635129934,264.0815913649366,280.82458365530033,297.5308155283448,314.2531340529534,330.93786503986803,353.1233763397635,370.1259356671308,387.32576599560076,404.5521086022693,421.8109734262474,439.95838641922967,459.0675582466051,478.28150361848014,497.4564943683854,516.6171819732671,535.8835572220308,555.0999402892264,574.3746627156738,593.7759117062654,613.0572811129663,632.3123480667238,651.6260391987162,671.0894000573271,690.4367149147661,709.7982009000675,729.2774341248756,748.7976755959922,768.2556501996185,787.8717078213463,807.4229867683589,826.9039498956579,846.2941247947642,865.7674374274947,885.1880587622259,904.6586887670128,924.3175771412526,943.9276780193451,963.4683831924677,983.090068175091,1002.6711817634312,1022.3381525215573
1,71.4133363494414,86.8022804622752,100.69712138110786,113.5084844437557,126.53975539826975,139.273877468987,148.84138513050829,158.01371737570878,167.24098036952813,176.47305657946595,185.64586514015062,194.89504718508488,204.06278045694685,213.2864263905742,222.53248038936334,231.72634323389855,240.9210661972533,250.14578208144465,259.31931712701055,268.4579885861209,277.88500762226687,287.06752751519525,296.2164776106459,305.3689362448664,322.20543355392505,332.39970462543977,343.3435346940936,354.36232375406456,365.2964441991319,376.2737501707978,387.1993622614267,398.15604483699394,409.20616407473034,420.2559944524242,431.36588585803594,442.49606459313975,453.6364103715179,464.7192863123709,475.92641657819416,486.897180937768,497.8894648272355,508.89358564516147,519.8524586575783,530.8784216964973,541.9677571807072,552.9742465867898,564.0330678988988,575.0743257522204,586.1000503409402,597.2184449272403
2,64.11722558047826,69.21574689750058,80.14214078692079,90.2643292698371,99.82645082087612,108.68342480528531,117.65091762560952,126.64218747045368,136.44504978346387,143.6918189063909,150.20970609707234,156.66608026730069,163.04850465318393,169.4425233641893,175.86644556112137,182.31142283508757,188.70751778444918,195.07693494111427,201.51248268272005,207.87182505749865,214.28157008173585,220.64074891014602,227.07612443676342,233.41906485521793,239.77406473305084,246.1188697019,252.49077823685457,258.79610766991635,265.25952027948466,273.02759319467737,280.7031223886062,288.41868928545165,302.76040644335035,310.69275633271224,318.5663906563086,326.48055254681344,334.3861166802143,342.34401848254294,350.25362404695875,358.07659649103044,365.81239546879397,373.59392220938213,381.3401845253204,389.0772696432582,396.9223672961954,404.6886724520391,412.4480185049968,420.30683056343577,428.1878702343597,436.04385753670664
3,62.12971347139134,65.78126849047614,68.14082451828786,79.96449125686813,86.80238617036501,93.55412230825254,100.32788600750075,107.08276200172565,113.84538718451464,120.68698291606509,127.63428243075407,135.41343387649516,141.56766634136605,146.7646898558884,151.9027369317708,157.05472033844796,162.19267546232226,167.35677523802653,172.48916820373228,175.965885803303,182.7533731039984,187.86303940668404,193.02204369920378,198.1128825451164,203.25933749263163,208.33940191972417,213.4827342482808,218.59508041670935,223.64352121695836,228.68830899876525,233.71803815523276,240.1425962014361,246.51825019311977,252.84390948717254,259.0977111024393,265.4345229852454,271.7242932712256,277.9830032934036,284.2642315460982,290.4522532352782,296.5430071504937,302.65051866203044,308.7577751526858,314.8962754479885,321.04654201420766,327.1444953294487,333.2469123106015,339.42531822739153,345.54121707821315,351.7040062816063
4,60.23421477238897,63.167779788967756,66.1680305777782,67.47803832879626,78.00514576133831,83.52113559187613,88.9768773450568,94.46779148439545,99.93333535004989,105.4020341725766,110.90483403219974,116.39539924997295,122.24091484843169,127.75350152173102,133.8198050127962,140.07412219170357,144.2668274743035,148.43322205445955,152.60176776122333,156.75073926662483,160.99403881833032,165.1374800461036,169.29346662133295,173.42850816664028,177.66222938663174,181.81899180763133,185.9369801588781,190.1023251846639,194.20173736926066,198.34675722802052,202.4134389505086,206.46286596888658,211.22063740395294,216.61378102122922,221.9799715547237,227.35402829616487,232.7083141797457,238.02517053325676,243.3619464025696,248.60507855855198,253.73047923289866,258.7993221151975,263.92212863780645,269.03685346128043,274.1711212775046,279.2521181298874,284.3645486988481,289.4566709072484,294.5951547089069,299.71197974955237
5,,61.330977638756195,63.90567653458163,66.42143105045878,67.16524639848727,76.63063615782681,81.26731750869433,85.91782024919182,90.48310614470088,95.07522606960377,99.65353195720566,104.28405134706607,108.84022742142936,113.8149839467472,118.44375372874077,123.02909271099061,127.65730609881143,132.71034425278086,137.88684289837832,142.60983409016282,146.14437584274188,149.7006502257897,153.20444112823787,156.68624641833213,160.20112471326064,163.72775476993274,167.26090109358285,170.74699150192512,174.2050276681942,177.67114497454145,181.10332702570105,184.53929480327608,187.95242732522837,191.95872494445288,196.6419981957315,201.33283280582592,205.99867781390145,210.6664777202315,215.31618864828275,219.81668030140906,224.26937623897808,228.70724469682278,233.20879550625955,237.68454524860778,242.18689689144213,246.6361528745727,251.10927647814296,255.57418628258853,259.9789818702479,264.40756018106504
6,,60.063233332217905,62.1850928897647,64.25849682495135,66.551093560569,66.2072880872469,70.97607870330485,79.72565067898363,83.65434953435404,87.60567451060972,91.52732438653781,95.46798360740137,99.45973046603758,103.74285520021111,107.71377903220422,111.66511927859557,115.6285625716266,119.64691679097557,123.55431270067879,127.83107172112712,132.23000203739244,136.68594612319276,141.00141352122944,144.77095292707358,147.8204543970988,150.88371136485208,153.90764593054374,156.93821825630997,159.97602472579777,162.9802607217881,165.95530820452583,168.94061942095036,171.8759295086213,174.7940595356924,178.59026285263275,182.85008229526892,186.99731296671214,191.15535141141262,195.29143578381476,199.34350962369658,203.2963670345761,207.24264273832338,211.20434234441316,215.18045272922112,219.1879377113127,222.80853166391663,226.77419451505543,230.73000099922353,234.68687614814843,238.66586369821286
7,,,61.039021972736776,62.88702641747116,64.78255836806629,66.62774230205889,65.96281287062646,70.04941235635421,78.47820498819893,81.9493959856623,85.38906151663933,88.84372103213558,92.33329235124002,96.1235509146183,99.6087827166192,103.07004758468108,106.53146893502401,109.97180583641169,113.48864057892013,116.93517795415336,120.46027100363983,123.84103476179483,127.63096766642586,131.57374295757145,135.41520311749287,139.2275544539552,143.01029081153766,146.3230880047378,148.96454805006178,151.61989347733643,154.2841309200782,156.91358241407363,159.51024139710194,162.09993952124339,164.5836293458157,168.55354777597447,172.3687103640527,176.15221958762538,179.9154043399325,183.54480700726145,187.11378454052104,190.71182498016614,194.2891716224746,197.8538569664476,201.505269783584,205.0800924178121,208.6739738362704,212.30065471845552,215.9019367589783,219.48743445091768
8,,,60.07655912923737,61.71370673738402,63.3955386220256,65.06899831678629,66.67771507063105,65.86065539169789,69.3859143202608,77.52042261265494,80.58452746686636,83.66292539343134,86.71896745561683,89.84678136242495,92.93514079234085,96.00434957329162,99.0850457342942,102.12592901290631,105.18368186347206,108.27253101692733,111.35704739475892,114.4030430999676,117.48695306016326,120.5057455589922,123.66751679989322,127.10642546218632,130.51242546803778,133.89092011441284,137.2384489836027,140.7511342665946,144.06523324031093,147.39770391712923,149.71739234864012,152.026619788328,154.2885062553893,157.17986541735687,160.67454505670437,164.20185753485842,167.66366410867303,170.98974619416438,174.2542981165489,177.4986808731095,180.77224809221545,184.07257907827324,187.41390530177355,190.67785732212374,193.96422506043353,197.2345105393798,200.52711631087251,203.84521790410747
9,,,,60.865607621532796,62.27934456331104,63.77978525830014,65.27606745265261,66.68923815697778,65.68868244701866,68.89913012308854,76.70708764401697,79.48096281971044,82.23633482330199,85.00657041312739,87.8453381360034,90.60703288877569,93.36283673172395,96.10342829663144,98.87475837755119,101.60520456987331,104.43182489940527,107.1570706189351,109.90034125293138,112.62783098886973,115.39532620368453,118.1927830171972,120.97698104012451,123.8216064279384,126.83249622107598,129.85739025598554,132.8524879914745,135.85649153498363,138.8686024626923,141.99801911297482,144.8919431384297,147.93211787839695,151.5374259032264,154.79462310264356,158.06628876204198,161.15675332687545,164.18492947131364,167.20010732427073,170.23748231766908,173.26235183983852,176.36791314780433,179.4392571428457,182.48541142982347,185.52304057999098,188.584002561539,191.62840693966066
