,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,117.13266789359359,140.58319795195254,162.2188843913026,178.61715030287257,194.913088345611,211.01556085658825,227.11429015467627,246.4306204392615,262.95278062065603,279.56264839266305,296.21027968505337,312.8688279328445,329.48005813891047,346.0544615375132,362.66366705858104,379.3077010501177,395.84346716138276,412.5655182276206,429.150528224049,446.80670941615693,465.0880983121218,483.342413965071,501.60826596383185,519.9361051287086,538.2134416579845,556.5406319263586,574.8318879836968,593.1593769243223,611.5526738599111,629.9586568005694,648.3225966642931,666.5816774800057,684.9136100505002,703.2330185663911,721.6143930692539,739.9844532913082,758.3888359559344,776.7428699107842,795.1540927847126,813.4984928817909,831.724772684406,850.1407210601869,868.3968657282975,886.5960741565243,904.9891251455579,923.2834335553465,941.5703771597925,959.956147380458,978.1338290792215,996.6134177352454
1,102.44867658129961,111.59649831105345,114.68664661742339,127.66157339231445,140.62339376751714,153.57375542134517,164.13231570952965,172.987720170555,181.83616617083786,190.66815242548066,199.5693261616541,208.4229710607515,221.19146410597298,230.36304035174317,239.48740640221368,248.59470682103722,257.7571581153154,267.0046564936632,276.2312877028588,285.45692610866024,294.70350718048815,303.93132649593764,313.146808124745,322.35158785108496,331.55267819995885,341.550136538153,352.061772344452,362.5731635283921,373.15350748690656,383.6622753131689,394.191937550522,404.75178214916673,415.2616303066306,425.7748600262816,436.3428536824361,446.9285108099934,457.4544862216184,467.9948013184905,478.4821695963645,488.97753521886915,499.38978229323163,509.7872989664596,520.2310726666461,530.6655996575169,541.0448828697233,551.4475947577539,561.9050756924192,572.3364665016516,582.8376573174849,593.2599181383588
2,96.51955212104414,101.26546483850747,106.0241326605662,112.71706130875262,113.55961537885403,122.50078535693127,131.45381571103343,140.42497271679557,149.34859484069,158.27103132470452,165.0004596785771,171.13179528093073,177.31768970945927,183.44249584273808,189.5629312246166,195.68227596877102,205.04431830769278,211.3602647325086,217.689038167565,224.01706883637183,230.37681118048846,236.68726687895924,243.04221172882578,249.34806257822257,255.70891205938094,262.06373711200536,268.4187377039457,274.7516911772022,281.47780408990195,289.03240352574096,296.5841930663647,304.1107367037482,311.6346744011413,319.1976073871011,326.7589253750733,334.2738175886989,341.794420053417,349.40041260943786,356.92754151799465,364.41435996288425,371.78476937100413,379.22816584828655,386.6248911491447,394.03928045359885,401.43455553866147,408.87328106852556,416.27243020569546,423.7073334041024,431.11178718959974,438.5174154028243
3,93.36367496516644,96.96610662689868,100.55564061872333,104.14122770031432,109.58730485552739,112.57039772364617,112.83124113341616,119.63665574050538,126.47778756822551,133.26700489878985,140.0728661402802,146.85582689701224,153.63736342114555,160.46595237377704,165.51327463454732,170.2002341683146,174.88464904703002,179.567255273098,184.30932305027085,191.63654730785956,196.45703497731614,201.27646069117606,206.15306086764474,210.9924208790776,215.79751034626656,220.6095544957831,225.44345602720398,230.2895319891005,235.11492050952054,239.91264663232113,244.8915337741918,250.8512381661017,256.77271148862764,262.7215840323751,268.68739185108217,274.6213961702155,280.6044625884665,286.54968613041444,292.5057067017554,298.4305676111918,304.2356554290267,310.0822011895084,315.89011071520235,321.7170771072051,327.52534274491734,333.38282702442814,339.2016035109077,345.04364614759805,350.8528115115788,356.6975595504074
4,,94.28904811897146,97.17925555174905,100.0425721812913,102.93557961445651,105.81208775631988,109.22747687528586,106.5521377555191,112.4276245377789,118.34867301368404,124.24234441836494,129.81948614723498,135.68276911983705,141.5504362842959,147.46524482779733,153.3270296809804,159.18749939528047,163.50182633149305,167.48811981040475,171.50378240560394,175.45717680935698,179.3668773848263,183.28437885322666,187.18287371289009,191.13607266870702,195.02310543784915,198.92827729814385,202.81095548171805,206.71236290371132,210.63472065187787,214.51928685457491,218.3647732868144,222.99851031552927,227.98002502531298,232.94181788072152,237.87743446078676,242.80754394575405,247.74187871541483,252.73337524580256,257.60532065209685,262.42743373064025,267.2526536527506,272.0990997105572,276.95957713891414,281.7851984479835,286.6125877052003,291.4786146470781,296.306959893844,301.17475763046934,306.0421497221655
5,,92.46812741569848,94.87165645377492,97.25283002306377,99.66294453879034,102.04853112118677,104.44019971395635,108.63014594623085,108.6320760873877,107.00719536891341,111.93296771818176,116.83257904831294,121.74103675598434,126.64876700837716,131.55950012975262,136.51054474175967,141.41355339966844,146.31716822817725,150.8291110622958,155.73375667080683,160.66332150158945,164.32179222899188,167.66448612699898,170.98535298372798,174.28859976913137,177.59298137656916,180.8865604884671,184.14498752570302,187.42596624543035,190.6888780393109,193.98833402036993,197.22336899046033,200.44410278139443,204.33453870527094,208.63743135269004,212.9526958623084,217.22864866584894,221.49910292791932,225.79383426481826,230.01132722966224,234.20593816493493,238.33820913021594,242.48813871453595,246.6182135905914,250.75077085946526,254.9228100825367,259.0925096818157,263.2255622389252,267.39494942361557,271.55964419974777
6,,,93.20265371028161,95.22939338760833,97.24630777313754,99.3290993023457,101.35527893402933,103.37877675358568,105.39192758223842,109.04572609213174,108.41784392215726,107.21567611757692,111.42458967889827,115.62535226870105,119.83180708170288,124.07681208035487,128.27987879657667,132.47607586152998,136.68001077521586,140.89789030502885,145.136714918026,149.33358950100566,153.54428936424006,157.73868406473468,161.95410208208781,165.06489106222352,167.98679521823243,170.60715659416468,173.44767365813675,176.24511532180577,179.06832292701466,181.8963014710735,184.6750456314206,187.43687116482343,191.06758659734214,194.87294922811668,198.70914108446127,202.5056843304503,206.3168161765046,210.04923363823377,213.7009253955661,217.3735240759042,221.0829354944064,224.73524726661057,228.38567707223157,232.0453945206157,235.7359301080421,239.430429690897,243.12373723633638,246.77908089004444
7,,,91.92728897923278,93.69809229787774,95.44254587406043,97.26207069261602,99.03397876708321,100.75777784563229,102.52791849457246,104.27526956819366,107.8682148384883,106.41265333319163,106.74983034759917,107.02171153657208,110.68792347641941,114.3357449485588,118.03449850351664,121.6880140724201,125.34751864629355,129.01986128460248,132.67286072577554,136.3656436538085,140.03502998460868,143.6818183934835,147.3277457157906,150.99659352635558,154.6976195673742,158.33961025223797,162.44933739813592,165.50546797535304,168.01292182153057,170.447536721829,172.70253978582423,175.1312292466484,177.71876165001757,181.1917517826302,184.63414770758982,188.10753623035723,191.56502025459992,194.93432268249256,198.21749662798373,201.50089803729904,204.8272608806409,208.1560575024971,211.44614376853286,214.73996288549546,218.066896793901,221.35859592274073,224.72254276947166,228.01502670113575
8,,,,92.48714884625495,94.02479857504808,95.64450941316363,97.20585549360757,98.72789285997018,100.27532964617784,101.81640351377337,103.39734640036693,104.94660531057153,108.11245090008812,105.60859757299997,109.34133960317378,106.97872194214368,110.2633184939744,113.49633560666018,116.73733241889977,119.99362702351023,123.22812226957994,126.50510818439501,129.75448278167352,132.98557016610772,136.21502632361612,139.47010442008317,142.71420038423463,145.97820161864675,149.2392158455909,152.45781889641154,155.69616914003097,158.9063212395901,162.14675148348928,165.3438611485918,167.7746494916599,170.60566373938138,173.81169680379833,177.0091354248836,180.2591877066895,183.38877886743307,186.44211463283676,189.48511636950985,192.57075168528576,195.6225595436408,198.7095333575371,201.74935726831526,204.78061623299104,207.79365443768592,210.83999593697862,213.8938868805608
9,,,,91.55079751518372,92.9264598442536,94.33154099281514,95.72556747435969,97.07628591961628,98.46067809939461,99.81685054187078,101.20700110115311,102.63362461060906,103.99913491378355,107.08567775758132,108.20170209250178,104.4668624640973,109.39874906067199,106.9016611169557,109.80966027389958,112.72256614979018,115.62196391791984,118.51923843513813,121.47657577384622,124.37256227042181,127.26541414984625,130.1790113588281,133.09128329492992,136.02037657974776,138.9488186314292,141.83334968367166,144.73424002595146,147.61294612710233,150.48399718116414,153.3858986740624,156.26416800670148,159.52139665038163,164.54069124069028,167.81207020037874,170.79417563868833,173.72977889860908,176.54021371053864,179.35137370181215,182.20297421151554,185.01784916295446,187.88346039620652,190.7158156527837,193.55122030690018,196.36798271791014,199.21933541002738,202.0391612833303
