,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,151.27924425320288,169.2643431847932,187.2950522355244,205.24298710584324,223.17993245979864,241.1922965144453,259.1743928664331,277.0946364571915,295.0529266547083,313.0113583043113,330.9496486601364,348.9572121086834,366.89951900304624,384.8298357706454,402.8672262708989,420.7880757484592,438.7215234733034,456.73294185648706,474.60912464182155,492.6730788963763,510.6837609478026,528.6898300358905,546.6548466520495,564.6951748350185,582.6463871102488,600.6479122983612,618.6822530701659,636.6811953007809,654.696292842679,672.7498143257752,690.7785928437116,708.8357971123999,726.8438306144358,744.8516701382413,762.9351713002081,780.9701151321971,799.1301680589244,817.082915944356,835.1124451356919,853.5610964874113,872.3492623994061,891.0811977180128,909.8618139039501,928.6167139067437,947.4928451184197,966.2162118178342,984.9439925068255,1003.7793326066776,1022.6055017746735,1041.3778230284572
1,130.7056974364286,141.1908432039097,151.65249321619004,162.16000379391477,172.58568064172988,183.02841114229244,193.48344129117237,203.89924465111892,214.358129912353,224.77482866918868,235.2062613552323,245.63617857704034,256.09384145876913,266.5153530603077,276.9443096143906,287.34211677939453,297.79433710551154,308.2057407270299,318.62296661449466,329.0549145486586,339.4534936737114,349.8757378972885,360.31867665358953,370.72503226372737,381.13467125667734,391.59332136366123,402.0541471500179,412.47130223830965,422.8822137913575,433.28786317077953,443.75390368167774,454.1785558590291,464.5905176207054,475.00012035206936,485.4487930755912,495.84287245302653,506.28150152945193,516.6940754607785,527.1445583817934,538.0242234795979,549.1896614687955,560.2578987649274,571.3389011433633,582.4989013155289,593.5919049125438,604.6596523689303,615.7805348260276,626.9602835279394,638.083208178878,649.1908791214153
2,122.76240621963325,130.33115797390792,137.90931834350317,145.47108201938212,153.07590726990838,160.61913070154634,168.17319192479795,175.6838899586921,183.21739623729883,190.7511558045451,198.33931451727054,205.85003295403976,213.37007586783784,220.90714370715529,228.43051031020937,235.9875592362293,243.50012690535354,251.01040969825186,258.5391234931312,266.04987008936257,273.61893707462997,281.12244136895094,288.64465007641274,296.14810843590584,303.64855273432255,311.19654330704407,318.7194344285277,326.212499002798,333.75992373706316,341.27718494000806,348.83332107624364,356.3368812447762,363.8203209150077,371.32686530967237,378.84266695509314,386.33711210650944,393.8839983029979,401.3760987969666,408.871053281542,416.83101447657714,425.00957779542506,433.199423210172,441.37724414370996,449.6086875486649,457.78256265094564,465.95844934522387,474.17664070726585,482.396495099156,490.59305595932784,498.76361944491623
3,118.54034052125422,124.58527096217276,130.61696074808216,,142.66356849104545,148.7245970882398,154.74919065522056,160.7310644962003,166.72661430987523,172.7167546177726,178.72147435592885,184.75673456104897,190.74629102770504,196.73777121815124,202.73609815008834,208.71276657310818,214.68812925679504,220.70943286198468,226.70582428007506,212.70411766435947,238.66035642642882,244.62885455419104,250.61707204624153,256.63047336315395,262.5970858475705,268.56523950188244,274.54614404061294,280.5154425249775,286.5488713717172,292.52343220100323,298.5235044430678,304.48295541198644,310.4390762821385,316.39481621447806,322.41452017103956,328.3701385717002,334.3224792188441,340.26632197176315,346.24297724554896,352.6308140528193,359.29577165186817,365.9301674306979,372.58030209251393,379.2045417608342,385.843235756035,392.51088479109484,399.20187919876497,405.8608040641639,412.5027361836014,419.17210316881227
4,115.92159009033831,121.01215332328071,126.10236113274016,131.16358173648686,136.22780990992362,141.28509623373586,146.41489305469221,151.4528840164369,156.49896015929127,161.54310943690976,166.60289000030645,171.63489879944132,176.71639875093936,181.75085366548112,186.80210927553247,191.83091051361023,196.86794918690586,201.89241723053965,206.9798628116825,212.00877495480762,217.0271140186109,222.04667132693595,227.0852276501038,232.10278337450083,237.16071015770243,242.17926961773685,247.2076167694229,252.2205269785237,257.25414772453746,262.2802939571235,267.3269134422526,272.3775806517018,277.3779682119534,282.3863526998904,287.41242984792433,292.41796554642565,297.4167805605245,302.45148489041856,307.4648520602479,312.90557838275004,318.5803774644449,324.25570802614294,329.9543085004385,335.6759969277519,341.3554670863696,347.0353618331999,352.74504369493,358.45398184481394,364.14117909042415,369.8906574085958
5,114.1305981764148,118.57826484227931,123.02629568060605,127.44235726929472,131.83895081701715,136.26419447706996,140.73468907626926,145.12888697227686,149.5312488107317,153.9316209787374,158.34216187701782,162.73150518132357,167.1220298817011,171.56032178687647,175.96197077260513,180.34369753022736,184.72181472285868,189.1029883229699,193.4877140405258,197.9333074760309,202.31239784590798,206.68382627745902,211.07307885368544,215.44232750061366,219.8076803190475,224.17517868296088,228.6028682523443,232.970253851655,237.35714729920556,241.73107771137967,246.11670666312813,250.49382423547996,254.8492537771545,259.2463646104606,263.61673590241395,267.97140574711756,272.3222474161111,276.67038648248257,281.036679823061,285.86191238783255,290.9004900554392,295.9273907774148,300.9784120943178,306.01357248199423,311.04393256329644,316.0756701017465,321.1863996931124,326.24096015658114,331.3049027640879,336.3371160851617
6,112.86467572466074,116.84801363353911,120.78727422949714,124.7416625228455,128.67383111614967,132.62354133407808,136.5790841147876,140.54218497762895,144.47155095549113,148.40806491142132,152.35120734349871,156.27907444212036,160.20135892954642,164.16996167015373,168.09266625636607,172.01816283611677,175.92885360947085,179.8415894852597,183.75589638415246,187.6826412192716,191.63445352339653,195.5404712296252,199.46046934608782,203.36801938538522,207.27172331640398,211.16919924139873,215.08449614190428,219.0230254352623,222.9546519481696,226.84704903189024,230.75659336601777,234.66220616036964,238.55386980838648,242.4407222191577,246.3819046986768,250.26981962241652,254.14916592830318,258.0247306456255,261.9194162497372,266.2419056093328,270.79774553886216,275.3978933110902,279.9795155504553,284.5428886933505,289.10655780758646,293.66473085376396,298.26764834925115,302.8365979858794,307.49519673623524,312.05837423201535
7,111.88264239407506,115.50547563452237,119.13694523967906,122.7436456294318,126.33565303267056,129.94482961291828,133.54699786673302,137.16410079466135,140.7452128369164,144.3267883418559,147.93202793519893,151.50905515028066,155.09463519715723,158.6666263937873,162.2902131315331,165.87109222773552,169.4407413799429,173.00640051685227,176.57434327924918,180.15623623777927,183.7162591042388,187.31927486057245,190.8939565366823,194.44979727108364,198.0041669060611,201.55569757356864,205.13154664755498,208.68729033510004,212.31542780551848,215.86120840109754,219.4244974771576,222.96669967522638,226.5236708369058,230.06184926176346,233.6185904087843,237.19228463514037,240.7245245813208,244.25790656267475,247.80397615134362,251.77827705409575,255.99617616659873,260.2080252578636,264.47957685495396,268.2759975882421,272.4833516365662,276.6898195748983,280.9326034677036,285.1423506380565,289.38218898789364,293.6510635423268
8,111.11037471581102,114.45771062736624,117.80910741666948,121.13702162095879,124.45273492722247,127.78338170326528,131.11304552731553,134.44403686564317,137.751378482095,141.05486140888712,144.35495088454465,147.67076864175888,150.9846921209221,154.27919801019812,157.6302336901419,160.9310884302592,164.21999450905025,167.50782962036715,170.80168030724002,174.1076447560825,177.39247244525433,180.67347143034954,184.01469688743947,187.29152523511337,190.56908144712602,193.84359886487388,197.13579237390525,200.4101795689596,203.72112669440088,207.02984788611437,210.3210382776889,213.590906267575,216.8694429328769,220.13098094995948,223.40956380278845,226.6664945993408,229.95870710650829,233.20816002748384,236.47572566351448,240.1726594611642,244.10730616250672,248.0421441210708,252.00387912946235,255.97942901958916,259.9167349668656,263.8781712952756,267.8357647902818,271.7745642873373,275.74378732722295,279.70680078124843
9,110.42494678438148,113.61420379163974,116.73684578717635,119.8433500673839,122.92933379664305,126.04185068490949,129.14799918611743,132.26093792621626,135.33628006151713,138.4165382467308,141.49251199464166,144.5857315503659,147.66273148836206,150.74219280154537,153.82118232496012,156.94500686840416,160.01581137708342,163.07841898026575,166.14622744365138,169.22830220399914,172.2902080488798,175.34804600368372,178.465302492669,181.51966598456502,184.5723474648315,187.6235178804015,190.6924822520795,193.74358897202902,196.82935276712624,199.9157028480425,202.97806652989198,206.01942034768456,209.07274189621063,212.1168051770805,215.17592758875122,218.20901968704175,221.23801824118638,224.3019394948921,227.34345020834513,230.81649811833864,234.527482909779,238.23741897787073,241.9711302118566,245.6856314426374,249.4364249290148,253.1676352658913,256.9053298941931,260.61913000582484,264.36864263587137,268.1038602636615
