,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,22.43468647464482,18.515707551713497,16.264806710415154,14.762725518543832,13.702246578688541,12.934252945233546,12.325137771503671,11.834770810463874,11.442918812939858,11.110782304284967,10.834383546834557,10.605157976897802,10.396352939906402,10.211735759206915,10.060755446729296,9.917646594430288,9.788243508129225,9.679768499616035,9.573928013798914,9.485717023885206,9.40455478162458,9.327962818998811,9.256186360341465,9.195876913594317,9.133819716743618,9.077640260292998,9.028591776204177,8.980611188616981,8.936450951293462,8.897163050921256,8.857859600939806,8.82203281008608,8.79116805080976,8.757958050403264,8.729365428262899,8.700982230867092,8.677411186195773,8.650255307325512,8.625758715637842,8.610891140421419,8.597219360069655,8.583417923386381,8.572824638385168,8.561562529627677,8.552344779590518,8.542957088655628,8.532678400518229,8.525082575441928,8.518887742205909,8.510540579810002
1,18.043651314039924,14.401779985784215,12.28423202615187,10.916771466427145,9.930161472466724,9.199214049293374,8.639358205360619,8.186275549992613,7.823835435162221,7.516650303253364,7.258940260629583,7.03811489713694,6.851810792846357,6.684042026401047,6.536379227315322,6.401410268495895,6.287049794280097,6.179744002751465,6.083351646397271,5.99646864957232,5.915001963420276,5.8435686716381054,5.77663874886012,5.7130888243527815,5.6546092083605,5.603835032428225,5.556411294365859,5.508632281377999,5.465550239263213,5.423539818104839,5.387844836785688,5.35172041688954,5.316914048726567,5.283718951078124,5.254723834667848,5.22550185775797,5.197794226325308,5.170897119037034,5.147397127270903,5.130251390740608,5.1165058012913,5.10079087642021,5.085833212419924,5.074851334330086,5.061354930333411,5.048235001529257,5.036147505247749,5.027393598130668,5.016848220450629,5.006078201148984
2,16.439955402161345,12.890611140178475,10.840430719777244,9.49736932638766,8.56465638456826,7.856012703415803,7.3114945722372635,6.869971554871717,6.513087458159197,6.217694504125358,5.976561252100337,5.759858404560711,5.5725451724540855,5.413132872408186,5.269684614069433,5.146014233219078,5.030244767959089,4.926105285245765,4.833430901021736,4.748006626208855,4.674895473699716,4.602408136868271,4.537194365629533,4.475469435683346,4.418241411135259,4.368729048986527,4.320329528234417,4.273504687736996,4.233573278438306,4.193564783403516,4.158715006851313,4.12263065736438,4.087987939374828,4.055521716132854,4.02567315071215,3.996438418809168,3.9712119080571826,3.9445506279317195,3.9191940449929143,3.9017374450036093,3.885763104766876,3.872110024306807,3.8577201420693386,3.846258374120117,3.8327991959776315,3.8199460316258174,3.8093361238496732,3.799216603743492,3.788014741728531,3.7770227802580094
3,15.60383742428927,12.115795249363348,10.092961798233963,,7.840143869739333,7.159040179102514,6.625019395716246,6.191565966722574,5.840994232564104,5.549208316897095,5.305320428865029,5.100473247482263,4.917646596743265,4.758027794472703,4.619571131489781,4.4929823924421735,4.379633133896699,4.282214062475304,4.192046136283233,3.742706908508097,4.031647761239462,3.9607248089621363,3.896901835378245,3.8401233584527246,3.7839340004457274,3.7317083921611394,3.6844854245160366,3.639335609321875,3.601208865422102,3.5618052461557865,3.5269156345085757,3.491054303151228,3.4571396057549015,3.4250386441529748,3.3981752202220457,3.369195693668489,3.34159907073712,3.3150722976474833,3.2909609783487817,3.272749760052077,3.2587552556237216,3.243952499181077,3.230381198078147,3.216512891744233,3.203352158915708,3.19227785346514,3.182432871649245,3.1717067986223526,3.1607237249289515,3.1511642780309255
4,15.090025881504639,11.635467616763126,9.637652542260874,8.325062271064093,7.402273927489702,6.71577756129427,6.201993448898719,5.774947620539662,5.428635175335884,5.140842027550801,4.9001212370218665,4.690835549379624,4.516191943858042,4.357984368227511,4.22151575775133,4.096762815681885,3.9860890516151692,3.885280200381439,3.8000570761904697,3.7174011082559115,3.6411046712376605,3.5711248503837294,3.5086996863645656,3.4490471339753697,3.3969419707994857,3.345744188611844,3.2988202658318233,3.253808979899269,3.213083733258769,3.1744320286303345,3.1400258161156516,3.1071006518514914,3.0735023548279883,3.042017224633964,3.0132090710142965,2.984813984353909,2.9575274125968063,2.933392772541157,2.909363978203875,2.8913978825836555,2.8758383068061333,2.860979563109643,2.8478937626824887,2.8359970602373905,2.822940212580538,2.8104462655266795,2.7997327434222816,2.789649511907865,2.7786129753469635,2.770645446408249
5,14.74053595857861,11.312494219409917,9.330672072586841,8.02784812012802,7.105417714089117,6.428048440100009,5.915705980049794,5.492808253704845,5.149839938331511,4.865050547610534,4.626253720982276,4.41895384048648,4.239916718502994,4.0894090918162584,3.9541011743702605,3.830361310130048,3.7195028908814147,3.6197615217370767,3.5299868730465334,3.454153291517042,3.3790407836120524,3.3096441125324594,3.247171296931546,3.1880394479606053,3.1331326657145246,3.0820911322531055,3.0386992131478574,2.994602652423652,2.9542136904836513,2.9156805362160463,2.8800993656256058,2.8468594824056552,2.8136393538675706,2.784422311401795,2.755463796482,2.727130362874662,2.700038325225596,2.674152610165731,2.650321025832497,2.63428740448089,2.6194286472776507,2.6047257523794864,2.591598671606196,2.5783557642880326,2.5654741296527326,2.5531471826908625,2.544311163763716,2.5342899269384813,2.524544513459648,2.5139633228345293
6,14.493007086753414,11.080447803900784,9.103288557304847,7.810298878195243,6.894232015234338,6.218773428333606,5.699001315683469,5.287299615343991,4.946034096447209,4.66373830185729,4.426643886024411,4.22186145189661,4.044017797405219,3.894275666841172,3.7571004355796727,3.637040605130286,3.5269884410213526,3.4281452274271302,3.338918454644506,3.25902685175391,3.18811405870394,3.119346394830134,3.0573985714416168,2.999207515159568,2.9450598169637003,2.8943537046112042,2.8483210549323177,2.8069308894365257,2.7677382640985604,2.7285934211252254,2.6928201045140234,2.659566154191238,2.627220818298017,2.5959680436971686,2.5693544274477484,2.541377110523838,2.514388755150977,2.488617268559103,2.4648643745599434,2.4472276462359734,2.432016495512065,2.4192953226634746,2.4063026535631598,2.3930253792757368,2.380295849763734,2.3680456624106814,2.357956163796435,2.3469397344164675,2.3401581019990636,2.3296768742163634
7,14.300797530609778,10.8990704104125,8.935850473697887,7.6479038841778575,6.737503635287629,6.066492075978856,5.5471752491310236,5.137265613166262,4.797020803959804,4.514647844898658,4.280062717807412,4.075538276031678,3.8997839490970074,3.7446314758876538,3.6139159371499545,3.494749835329765,3.385587602606648,3.2870028967325857,3.1982334321538524,3.1187861038511744,3.044406826431405,2.979760526114066,2.9181214721034867,2.8597572214564817,2.8056158325585216,2.755250566343618,2.7099356981982825,2.6663450979922185,2.630113983471126,2.5911348603196034,2.5555323057992925,2.5208470561905965,2.4895919644474804,2.4584630384789015,2.4299131213689047,2.4037568144831583,2.376859147470084,2.3517129664408256,2.3279995638888176,2.310436105206457,2.2956552947146673,2.2812676166804895,2.269996887381944,2.253455292876054,2.2408274794382255,2.228712210820819,2.21852258443165,2.207449615585512,2.197945538456013,2.1902949142700883
8,14.14803107709994,10.759423735750467,8.80191102973559,7.518122946851307,6.611485110076643,5.942596992221716,5.4264938974850025,5.016381039227365,4.6781548247151425,4.396793786107788,4.158967001147113,3.9579143668530388,3.783713574850787,3.629242009970199,3.4997283759934845,3.3807983508369066,3.271852220413198,3.17372736803058,3.085640770227311,3.0066209846341336,2.9328061197754316,2.864824947252983,2.8070527085214576,2.748938413537226,2.695059719857659,2.6449064059035856,2.5993796273364405,2.5557280589383384,2.5171272763728916,2.4809891205696704,2.445929073426605,2.4116829479452067,2.3805494929472446,2.349565569136114,2.3211317390430217,2.293107091851676,2.2682595141542072,2.242624047183025,2.2189785632885477,2.2015172732443617,2.186575829392997,2.1723170754450414,2.1600720636616004,2.1485608416104482,2.1360165654814156,2.124948394945566,2.1141657560090117,2.103080627442944,2.093651927708124,2.0846758510253043
9,14.02340504678508,10.646694381526085,8.692534244751831,7.413681654590933,6.5081067596163305,5.842863514674293,5.328190084868448,4.920571365863048,4.581802551219811,4.301425910283353,4.064315594491341,3.8640240288973122,3.6888038523193347,3.536008891557731,3.4013439000510597,3.288187370521726,3.18026149261021,3.0824282993992695,2.994434108896113,2.91572050068457,2.8422052688265103,2.7744990868373187,2.71694774829893,2.6590768401482294,2.605388907515569,2.5554357372246597,2.510203101112417,2.466727689732768,2.4282543345377605,2.3922350370375187,2.3569629674454027,2.322568826553712,2.2915744275111667,2.2610633968134577,2.2329796365141887,2.2050387531605504,2.1783502293962065,2.1546458604525505,2.131016954163934,2.113641614807592,2.0987964417129468,2.0845926292759467,2.0719516921004173,2.05898119658288,2.048052301137548,2.036793147470043,2.026527423643826,2.0154887527827774,2.0061617342305835,1.997205085963002
