,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,17.179376259238758,26.38100133818295,31.147552646119077,33.23904961590071,34.89405994398863,36.20100859656771,37.20165033938559,38.00397836071883,38.658725159281914,39.19972083829403,39.57348554650693,39.895292415563055,40.1656860242131,40.40439913863976,41.814898935459404,42.00065974875226,42.18542165811019,42.37034848510373,42.53958028283685,42.82557781169137,43.204570492612596,43.567666190642214,43.89508118067126,44.196276159339675,44.4818901635069,44.74148020830663,44.98426189394159,45.21175070708993,45.42512774310873,45.611583202911504,45.79627373062507,45.977845840660606,46.140345222908515,46.287140023195434,46.43928751201795,46.578832645587234,46.710226415688815,46.84145498619205,46.96434938129192,47.06758752622373,47.16397871774055,47.25662408695534,47.345739344069386,47.42698961722713,47.51844351170552,47.59771656443164,47.6730309623305,47.74550903066667,47.81444045385932,47.881094599160946
1,-7.885771254379779,2.8142559245474996,8.267794379632218,11.429684825256857,13.721580113206285,15.535451548342749,16.45419747396406,17.078067276198578,17.58473989426716,18.01021607756566,18.3662117378449,18.66878353719252,18.92908318257505,19.163156994235973,19.363868697084225,19.543528144051752,19.703753041761143,19.84834398787298,19.97693912652587,20.089808644883803,20.227259305446225,20.327576611742643,20.4147737758427,20.495181362960714,21.579766908982826,21.727235374392322,21.934517553325314,22.13215617937953,22.316827832831056,22.488195387221467,22.647956762509807,22.80027629458823,22.94984508415849,23.094564482603154,23.23360500044035,23.361609243679347,23.48744175965708,23.603961414036796,23.71488731674304,23.812598040637354,23.90441155961237,23.99125807885855,24.074221111020684,24.152716715686346,24.233034831025336,24.306017329016527,24.376210491258366,24.443761847068323,24.508831230374525,24.571606272336197
2,-13.01238525854074,-6.892352161613321,-0.7639893239203823,2.9484908724083128,5.350095257149035,6.955507836464472,8.197266089809954,9.21357176864057,10.209147654469353,10.760673357687697,11.160801965653938,11.456112531293265,11.711172386047863,11.933414663555364,12.132044365601889,12.306047275936105,12.461809177651418,12.60122347750438,12.727369592840517,12.841504437325693,12.946552690437423,13.042741297526439,13.13259287844297,13.213773328431522,13.28902384476206,13.359068458722769,13.423189982920558,13.481221670087287,13.555772924567492,13.723876768619785,13.881965674391981,14.032639545227315,14.825260329653666,14.95883099670872,15.0851491956595,15.204931273832166,15.318707863302265,15.425402923896204,15.527722752911862,15.621101458994161,15.70415837424476,15.783697252253557,15.859464254792684,15.932160863162913,16.000360566998808,16.06801435331738,16.132252918031025,16.198061906216598,16.260851387065397,16.32122308460575
3,-14.17891849597801,-8.528939963913729,-5.8642023041595674,-0.6405578872189099,1.433745034327207,2.9719495223161174,4.160769985873447,5.103108089594437,5.869917603347017,6.508290515819193,7.07785764727771,7.696567076555739,8.078262685174666,8.345073409216509,8.577090260671962,8.784830543878023,8.968682528100175,9.13337141505296,9.283025946884973,9.176753837503632,9.54239590725664,9.65639674019587,9.76004073123778,9.85594862711227,9.946579682208453,10.029034794499971,10.105541251478568,10.17731135010801,10.244206782781808,10.30690324093463,10.369187496884841,10.525508757391748,10.674694235199539,10.811352983505934,10.936105749317115,11.053299452240044,11.165061069019359,11.271521069244304,11.372067914576572,11.461758280910242,11.543426293614498,11.622640780868107,11.697617980310964,11.76916330905916,11.837632729382822,11.903246699623311,11.966198181608316,12.02673942764137,12.084973673503713,12.141788330004307
4,-15.41104100331015,-9.812399818536226,-6.572418472911703,-5.057656396752931,-1.1519498384494986,0.37270011629373023,1.5483620780292202,2.4890033048965456,3.253095623582009,3.883385874196144,4.414669570268117,4.868723353748399,5.323032731391528,5.669252193383183,6.046581684401048,6.383951892381435,6.570582289032567,6.7370415608378975,6.885042707706392,7.019417663320761,7.141916695913495,7.254143705232418,7.357023602819303,7.452189008764149,7.541684153689019,7.623372255523571,7.699382111391968,7.770697956485529,7.83675011483066,7.898780968569045,7.9570623905481055,8.011901844785454,8.115268531760414,8.254873935694228,8.385351464057448,8.508800219300735,8.625797850564691,8.736994959377103,8.842703927435807,8.93702095961168,9.02157159569694,9.098880135068693,9.174397681696895,9.244799347267726,9.312527210185078,9.377429109996609,9.44010048293293,9.499430307065005,9.556757335553328,9.61196133493537
5,,-10.711374077200663,-7.456620321276449,-5.344162866679192,-4.407128368490612,-1.3714788183298714,-0.2027286500308254,0.7413993113147497,1.4970193315996945,2.123850580131469,2.6557542809349783,3.107002170575541,3.497152661076213,3.8908024314237326,4.190833785042598,4.457001993423908,4.69438142207057,4.961484742280024,5.203247978492296,5.408068450991649,5.5299913754154755,5.6436414932106125,5.746163472477642,5.840708431661621,5.9281934789169295,6.010519929626492,6.08607129389771,6.156181516447078,6.222176207647219,6.284013270746625,6.341943685580013,6.396471525922606,6.447848234284126,6.538442064140945,6.669071371511059,6.79174459454201,6.908089946339532,7.018620256584409,7.123734152992116,7.21715384617951,7.302809413260958,7.384433586087047,7.462534474162508,7.538594472104376,7.610086216275992,7.678647555904299,7.744448890610131,7.805120547423898,7.862207239548351,7.917130338521439
6,,-11.322670168662093,-8.127651427442085,-6.046222465482518,-4.528553644856115,-4.107838225240193,-2.584624845905233,-0.5117514228008377,0.24033216223628573,0.8643016568938717,1.390390356845165,1.8398446562924273,2.2313233721260763,2.6171696715002772,2.9157493339178897,3.18063053058134,3.4187819815545692,3.6315382015669684,3.8237011762464723,4.033288911232721,4.23186248359179,4.414284449826958,4.581806127189521,4.709323964247334,4.797142189718794,4.878855527845876,4.953972227470899,5.02401533831335,5.089471432404788,5.150832973115629,5.208436034780346,5.262727064356934,5.313567943103676,5.361850348225137,5.462459106094039,5.584589929679559,5.700455457789521,5.810468942234056,5.915070743906553,6.008407082817239,6.093317831808874,6.1743755365433906,6.2520365143716425,6.327425553117969,6.398609438614947,6.441272288096885,6.506563531727954,6.569516644991468,6.6298988306229045,6.687933593100517
7,,,-8.563949355697902,-6.481748329391283,-5.015086097988313,-3.935823761766247,-3.698996867482024,-2.5238012678146515,-0.7049815477806032,-0.0829329752614254,0.4412892227068912,0.8892335253233477,1.2764420744187828,1.659063323333123,1.9567133415251938,2.220655112834444,2.4578315083060547,2.669763119161932,2.8613029076006242,3.035233188876531,3.193834327947525,3.339086752160669,3.502630494452756,3.6564733968780607,3.7987249131015424,3.932220652096704,4.055156779749462,4.150812896268769,4.216753004302208,4.278044522609225,4.335403631042899,4.389404576625205,4.440368654537265,4.488389953266825,4.53392020101179,4.656540861829251,4.77179500382527,4.881414602201833,4.98571208214899,5.078573520620263,5.163196366558637,5.243962762882781,5.321341472481422,5.395402195868465,5.467196456915015,5.535244117484949,5.600356477382926,5.662886331944762,5.722971351534167,5.780751476927412
8,,,-8.934657433876634,-6.858300990006412,-5.39616281140742,-4.310486723093238,-3.485946604840327,-3.3665144136159895,-2.418361131886584,-0.8214248043133208,-0.2984722930134631,0.14829371440928663,0.5344466788496685,0.8713971846109516,1.1682440190880414,1.4315820914345418,1.6701980802995489,1.8815543775987575,2.072518263161853,2.2459017357113398,2.403975962979355,2.548808638086561,2.681960778362018,2.807965722490529,2.92846679344306,3.0601233663695986,3.1839396267967643,3.2981744180493244,3.405253765832799,3.5055112389012657,3.5996560442388943,3.688215433598671,3.73963592307197,3.7876210278299,3.8329175778575535,3.9132627537079463,4.028443920543734,4.137799978210468,4.241757016890466,4.3343608968885174,4.418757073604463,4.499074709887976,4.576288023398472,4.6501373598251305,4.721648774589147,4.789404316230913,4.854394474645737,4.9167766299327225,4.976707926896446,5.034303517558803
9,,,,-7.124764614953705,-5.701921833353783,-4.618803486232425,-3.7824342660702683,-3.1571782739725136,-3.093064663588662,-2.304893416442611,-0.8912748492239617,-0.4455541647778216,-0.06021799216273793,0.27619422454077247,0.5722340573717035,0.835078846134345,1.0707930051855696,1.2817339573244477,1.4743493253584685,1.6474038100094595,1.8051344592470497,1.9496567556996462,2.082512437421833,2.204955804356864,2.3183431928724048,2.4234739985026823,2.526333760818106,2.624336376475693,2.731043627973828,2.8309809568809783,2.924782357325345,3.0131554726661802,3.096430769712942,3.17504214373084,3.249337431584093,3.325029407087067,3.4495017710375357,3.5586370032327257,3.662382189040785,3.7547708750233832,3.8389588651165933,3.919247251114209,3.996186115350228,4.069838476716574,4.141055129856275,4.208629791172285,4.273255755589874,4.335499749248923,4.395302640944939,4.45276686507659
10,,,,-7.379546825583763,-5.930822804708709,-4.856716352066627,-4.028335008763398,-3.3317693342729484,-2.8709240507756206,-2.262917148010121,-2.2566520497692526,-1.0874043344811242,-0.6765001107253599,-0.18684696503478482,0.014675742712012108,0.30416205589708034,0.557026382577456,0.775514829598404,0.9672846953871828,1.1414873020384213,1.3021618792142564,1.447595917056193,1.5812156795930372,1.7005378205164612,1.8146186878734565,1.9203991729255827,2.0236048526849504,2.119728812546983,2.210007295211618,2.3060711368160396,2.372205643274183,2.460368131075022,2.543401366603238,2.6217338251174263,2.695949117549133,2.767196180996313,2.905784208721887,3.0718197313425324,3.187785933485655,3.279877065977084,3.3639185689549307,3.4440447779511314,3.520826707372078,3.594300794653308,3.6646908725779013,3.7327333286296462,3.7974021592854377,3.859462576588351,3.9191241868076276,3.9764499708470735
11,,,,,-6.167053078553922,-5.095109762460927,-4.268471131238368,-3.550842136801769,-3.0165291117604376,-2.634401805716088,-2.1225504806813014,-1.5161759020449854,-1.1060532089365869,-0.7481056200791265,-0.10265225369830566,-0.0627738779007958,0.11811336699136454,0.34957564159030374,0.5553962789194737,0.7303681562703916,0.8891250522082981,1.0344037714258072,1.169677211945241,1.292819446793633,1.4068045276069046,1.5089299512723775,1.6081372546521835,1.6998940908448825,1.7876760242211112,1.871789058785307,1.9507336495095606,2.0214801712912758,2.0918316087934326,2.1607075872692074,2.234747085633493,2.322760970403086,2.4102748304418444,2.5760477650948923,2.733720539871931,2.8735852661200596,2.967848381726351,3.047794007984187,3.1244033934745845,3.197707137504806,3.267892779676099,3.335781257332016,3.400297168014902,3.4622631148515306,3.5218086651221125,3.5790293287376547
